timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968600345664,2,-3,-2,0,1,-1,2,2
1508968600362683,-4,-7,-3,-1,0,-3,-2,-2
1508968600362683,-4,-5,-2,-2,-2,-1,1,-2
1508968600363558,1,1,-5,-2,0,0,-3,-1
1508968600363558,1,-6,-3,1,-1,-2,-4,-6
1508968600375631,1,0,3,0,0,-1,3,7
1508968600375631,5,4,1,-1,-3,-3,-5,-6
1508968600392620,-14,-3,-5,-1,1,1,0,-6
1508968600392620,10,8,5,0,-1,0,-3,2
1508968600398668,5,-2,-5,-1,-2,-1,2,12
1508968600398668,-3,6,1,-2,-2,1,4,8
