timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972323247624,1,-17,0,-2,3,3,2,-1
1508972323247624,0,-14,7,-1,-3,-4,0,5
1508972323247624,-3,-10,-7,1,4,5,-1,-5
1508972323247624,-4,1,-1,0,-1,-3,-5,-13
1508972323270571,0,5,-6,-3,-4,-6,-2,2
1508972323270571,2,-1,7,1,0,-1,-1,-2
1508972323271542,1,6,14,3,-2,-1,-2,3
1508972323271542,-6,-7,-14,-3,5,4,5,2
1508972323292805,2,2,-2,-6,-3,-7,-5,-5
1508972323292805,-1,-6,-4,0,6,5,6,2
1508972323293674,2,2,10,4,-8,6,2,0
1508972323293674,-9,-12,-3,0,7,-3,-23,-17
1508972323306739,2,-5,1,1,3,2,4,-11
1508972323306739,-11,-10,-3,-4,-4,-6,-18,-31
1508972323307710,0,-5,-3,-1,-1,-6,7,0
1508972323307710,2,0,0,-5,-7,-2,2,7
1508972323330794,1,0,-1,1,0,2,-3,3
1508972323330794,1,-3,1,1,1,-1,3,9
1508972323330794,-3,-13,-8,-1,4,2,1,-2
1508972323330794,-2,-7,0,4,1,3,-1,1
1508972323352864,0,-2,-3,-9,-2,-1,-2,4
1508972323352864,1,-5,-4,0,-5,-5,2,3
1508972323353830,-5,-5,-4,0,3,3,-8,-3
1508972323353830,-1,0,1,-2,-3,-7,4,4
1508972323366910,6,4,2,1,-5,-4,2,0
1508972323366910,2,2,-2,-2,1,8,-2,3
1508972323367871,-14,-9,-2,1,3,-5,-2,-2
1508972323367871,3,2,-5,-2,-3,-1,2,2
1508972323389969,-11,-3,-3,1,-6,-3,0,1
1508972323389969,11,4,1,-4,-3,-2,3,5
1508972323389969,-5,2,-7,-1,1,2,-5,-2
1508972323389969,8,2,0,0,-1,-2,3,3
1508972323406082,2,-8,-8,-3,-1,1,0,-4
1508972323406082,-1,0,-6,0,-1,-2,-1,1
1508972323407062,4,18,4,0,0,2,-3,-2
1508972323407062,6,-8,-1,-5,-4,-2,0,1
1508972323427136,-19,-5,0,-2,-2,-1,-2,1
1508972323427136,-12,-16,0,-3,-2,-7,-1,0
1508972323428148,-3,-11,-9,-2,-2,0,1,-1
1508972323428148,-7,-1,-1,-1,-3,-4,-2,-5
1508972323449202,14,9,7,2,0,1,1,4
1508972323449202,-1,10,2,2,-2,-1,-4,-2
1508972323450176,-1,-5,1,-2,-1,-1,0,1
1508972323450176,11,8,2,0,-2,-3,0,4
1508972323464336,-2,2,1,2,-2,0,0,0
1508972323464336,-2,-1,-3,-1,3,0,-1,-1
1508972323465369,1,0,-1,-2,0,-5,-5,-2
1508972323465369,-2,-2,-2,-4,-2,-2,3,3
1508972323487395,0,4,0,0,1,2,-2,-6
1508972323487395,-1,-2,-2,1,-3,-2,1,1
1508972323487395,4,3,4,1,-2,0,0,0
1508972323487395,-7,3,2,0,-1,-2,3,6
1508972323509747,-1,1,-2,-1,0,-1,-4,-4
1508972323509747,2,5,0,0,0,-1,1,1
1508972323510607,-1,0,-2,0,0,-2,-2,-4
1508972323510607,-5,-4,-3,-3,-1,1,0,0
1508972323525052,4,0,-1,-2,-1,-1,-3,-4
1508972323525052,3,0,-2,0,-1,-3,2,9
1508972323525052,2,0,-2,-2,-2,0,1,0
1508972323525052,-7,-7,-2,0,-2,-4,-10,-12
1508972323547109,0,0,1,2,1,1,2,3
1508972323547109,-3,-1,-2,-1,-3,-1,0,-4
1508972323548112,2,-1,-2,-1,-1,-1,3,5
1508972323548112,0,3,0,0,-1,0,1,3
1508972323569315,-4,-5,-2,0,1,1,-2,-4
1508972323569315,0,-3,-5,-2,0,1,0,-1
1508972323570176,2,0,1,-1,-3,0,0,0
1508972323570176,-2,-6,1,1,0,-2,-4,-5
1508972323584210,-1,8,2,-2,-3,-2,-1,1
1508972323584210,-1,-6,-4,0,-1,-1,-2,-2
1508972323592368,-2,2,0,-1,-2,-2,-1,0
1508972323592368,0,-3,-4,1,-1,-1,-5,-13
1508972323607388,0,1,0,-1,-2,0,1,2
1508972323607388,-2,3,11,1,2,0,2,0
1508972323608273,-7,-5,-3,-4,-2,-2,-6,-9
1508972323608273,-7,12,-1,0,-1,-1,-1,5
1508972323629329,10,0,-4,-4,0,0,-1,2
1508972323629329,-5,0,-2,0,0,-2,-5,-6
1508972323630335,4,13,5,1,1,1,-1,2
1508972323630335,0,-1,-2,-1,0,1,5,2
1508972323644511,-1,-4,-3,0,0,0,2,3
1508972323644511,0,23,9,0,-2,-2,-9,-18
1508972323645375,6,-14,-6,-2,-2,1,2,11
1508972323645375,-9,-2,0,-1,-1,-1,-3,-7
1508972323667474,-7,-5,-1,-1,-2,-2,-1,-5
1508972323667474,3,-10,-6,-3,-2,0,2,6
1508972323667474,0,-6,-3,1,1,1,1,3
1508972323667474,3,0,0,-3,-1,-3,-4,-8
1508972323689535,2,18,2,1,0,0,0,-1
1508972323689535,1,-6,-3,0,-1,-2,1,3
1508972323690491,-9,-2,-5,-3,0,0,-6,-12
1508972323690491,8,6,2,-1,0,0,4,16
1508972323703700,-2,2,0,1,-1,-2,-1,-5
1508972323703700,1,-3,-2,-1,0,0,2,-1
1508972323712760,0,0,1,-1,-1,-2,1,-3
1508972323712760,-1,0,0,1,-1,0,2,-1
1508972323726904,-3,-18,-5,0,-1,1,-1,-1
1508972323726904,0,-8,-6,-3,-1,0,-3,3
1508972323727764,-2,8,3,-1,-1,-1,-1,-2
1508972323727764,-3,-4,-2,-1,0,0,0,0
1508972323750053,-1,-2,0,-1,-2,-2,0,-1
1508972323750053,-3,-2,-1,-1,-1,0,0,-1
1508972323750053,1,1,-1,0,0,-2,-2,-2
1508972323750053,-4,-2,-1,-1,2,3,0,-1
1508972323764069,5,5,2,-1,0,-1,1,8
1508972323764069,-9,-38,-8,-3,-1,0,-2,-11
1508972323772116,-3,-4,-3,2,0,-2,-1,-8
1508972323772116,-1,-7,-2,-2,-2,-3,0,-1
1508972323787146,10,-3,-2,1,1,0,1,12
1508972323787146,-3,7,2,0,0,0,1,-3
1508972323788135,-2,-2,-2,0,1,2,1,-1
1508972323788135,-2,-4,-1,-2,-1,-2,-3,-4
