timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967836103143,0,-7,-2,-2,-1,-2,-4,-4
1508967836116298,-2,3,-10,0,0,-1,2,2
1508967836116298,2,3,24,10,2,2,0,-4
1508967836124463,-2,-2,-9,1,1,2,0,-3
1508967836124463,7,-4,-16,-5,-3,-2,-3,5
1508967836139496,-14,-4,2,-7,-3,-3,-8,-16
1508967836139496,4,-3,-2,-2,-2,-2,-2,16
1508967836140362,0,8,13,5,4,4,2,-2
1508967836140362,-2,-3,-4,-1,1,0,1,4
1508967836162746,-4,3,1,-3,-1,1,-1,-9
1508967836162746,9,-13,-15,-2,-1,1,2,16
1508967836163601,-8,6,4,-1,-3,-2,-3,4
1508967836163601,-19,-1,1,-4,-2,-6,-10,-43
1508967836176782,-3,-4,-12,-6,-2,0,1,0
1508967836176782,-5,0,3,2,1,0,-1,-7
1508967836184788,8,2,10,3,1,2,6,17
1508967836184788,4,0,-1,-1,0,2,2,13
1508967836199874,-13,-4,-8,-4,-1,-1,-5,-15
1508967836199874,-9,-1,-1,1,-2,-2,-2,-9
1508967836199874,2,1,0,1,0,-1,0,-3
1508967836199874,-3,-2,0,-1,-1,0,3,3
1508967836222173,10,1,-4,-2,-2,1,0,2
1508967836222173,-3,-2,-4,-1,1,-1,2,0
1508967836223142,-9,3,5,2,1,-1,-2,-15
1508967836223142,10,1,-2,-1,0,-3,2,16
1508967836236529,8,-2,-5,-2,-3,2,-4,-4
1508967836236529,-5,-1,-3,1,0,1,-2,-4
1508967836244516,2,0,1,0,0,-3,1,2
1508967836244516,-1,2,12,1,0,0,2,8
1508967836259612,5,2,-30,0,-1,-1,2,11
1508967836259612,-4,-7,2,-8,-2,-3,-3,-12
1508967836260639,0,-5,14,-2,-3,-1,-2,0
1508967836260639,12,29,79,38,12,8,5,10
1508967836281950,-21,-61,-75,-69,-23,-15,-10,-7
1508967836281950,-1,6,40,3,-2,-1,-1,-5
1508967836282903,5,8,12,6,4,3,2,6
1508967836282903,-4,-1,15,1,-3,-1,-2,-5
1508967836305124,9,21,24,25,7,3,3,5
1508967836305124,0,1,-21,0,1,0,0,0
1508967836305998,-2,-7,-1,-5,-1,-2,-4,-3
1508967836305998,-2,-2,-33,-4,1,1,0,-6
1508967836320188,4,6,10,10,3,-1,0,5
1508967836320188,0,-7,-15,-8,-3,-2,-2,1
1508967836320188,2,5,3,6,0,1,-1,-1
1508967836320188,-8,-14,-29,-13,-5,-4,-4,-7
1508967836342383,2,4,10,2,0,-1,0,3
1508967836342383,-2,-2,15,2,-1,-2,0,-2
1508967836343249,2,5,-6,1,2,0,1,-1
1508967836343249,-4,-11,-19,-12,-4,-3,-2,-1
1508967836365337,-2,2,19,5,-1,0,0,2
