timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971511165005,-7,-6,1,-7,0,-6,-4,-2
1508971511165005,5,-18,-7,-1,-9,2,-1,1
1508971511186048,3,16,8,12,7,5,3,-1
1508971511186048,-3,-1,-2,3,10,0,1,-1
1508971511187052,-1,-5,-4,-8,-11,-2,-3,-1
1508971511187052,-2,-6,-2,4,1,-2,-1,0
1508971511199127,2,18,-3,-26,-5,-2,-3,-1
1508971511199127,-1,-6,-2,18,11,-4,-3,-1
1508971511208125,0,2,6,17,-14,2,2,-1
1508971511208125,-9,-7,-1,8,13,2,-1,-3
1508971511223153,-2,0,-1,-8,-5,-2,-1,-2
1508971511223153,5,-4,1,-11,-3,-3,-3,-1
1508971511225153,-4,0,-5,-12,-12,-5,-5,-3
1508971511225153,0,-7,11,10,6,2,0,-1
1508971511245205,6,12,2,0,-2,1,1,1
1508971511245205,-8,1,-3,-4,-9,2,0,-1
1508971511247210,-4,-5,-4,-1,6,-1,-1,-2
1508971511247210,-6,-10,2,-4,-4,-3,-1,-1
1508971511259272,7,10,0,3,10,0,-1,1
1508971511259272,9,5,2,0,-5,2,0,1
1508971511268268,-6,-6,-1,-5,-12,-3,-1,-1
1508971511268268,-5,-12,4,0,4,-4,-2,0
1508971511283474,-1,1,-15,2,7,-2,-3,1
1508971511283474,4,-5,-3,-9,-28,-7,2,0
1508971511284312,5,12,5,-3,11,3,-4,-3
1508971511284312,-3,-12,-24,-3,5,1,1,-3
1508971511305417,-6,-22,7,8,6,9,3,0
1508971511305417,2,-1,-4,3,8,3,-2,-2
1508971511307370,6,7,0,-8,-6,-2,4,3
1508971511307370,5,10,18,-5,-16,-6,-1,-1
1508971511319404,25,24,6,12,4,-12,-4,2
1508971511319404,-32,-14,-14,-2,0,0,-3,-4
1508971511328427,-15,-38,-24,-6,0,-4,-3,-4
1508971511328427,5,1,-6,-3,0,1,-2,-1
1508971511342701,-14,-1,7,-12,-13,-6,1,-3
1508971511342701,22,16,19,5,-3,-2,-1,4
1508971511350635,0,7,10,5,4,0,-1,-1
1508971511350635,6,0,4,0,0,-1,3,2
1508971511365769,1,3,-12,0,-2,2,0,1
1508971511365769,-1,-6,-1,0,-5,-1,-2,-1
1508971511367620,-1,5,4,0,6,3,1,0
1508971511367620,3,-7,-10,0,-1,2,0,-1
1508971511379801,-6,3,8,0,-5,0,-1,0
1508971511379801,-7,-5,-1,0,3,0,-3,-2
1508971511388677,2,2,2,-3,0,-2,0,-1
1508971511388677,0,2,-1,2,-2,0,-1,1
1508971511403717,-9,-2,-4,-1,-3,-2,-1,-3
1508971511403717,10,1,-2,-2,-2,-2,0,-1
1508971511404718,-6,2,-6,-1,-1,1,1,1
1508971511404718,-9,-11,-2,0,-2,-3,-3,-5
1508971511425775,11,2,-3,-2,1,3,0,0
1508971511425775,-20,-6,0,0,1,-1,0,0
1508971511427783,11,2,2,-1,-1,-2,-1,0
1508971511427783,-5,1,0,1,1,0,-3,-4
1508971511439933,-1,1,-4,-2,-3,-1,0,0
1508971511439933,10,9,3,-2,-2,-1,1,1
1508971511448836,-5,-5,-5,1,-1,-1,-1,0
1508971511448836,-4,-4,-3,-1,-1,-1,0,1
1508971511463020,2,2,-1,-1,0,-1,0,1
1508971511463020,-4,-8,-6,-2,1,-2,-2,-1
1508971511464886,-2,3,1,0,3,0,-1,-1
1508971511464886,13,8,3,2,-1,0,0,2
1508971511485936,-20,-13,0,-1,-4,-3,-1,-2
1508971511485936,-3,-5,-3,-1,0,-1,-3,-5
1508971511486943,1,0,1,-3,-1,-2,-2,-1
1508971511486943,3,-1,-2,0,-1,-2,1,-1
1508971511500001,3,4,0,-1,0,1,0,2
1508971511500001,-2,-1,-1,-1,-1,0,1,-1
1508971511508135,2,-1,-2,0,-2,-2,-1,-2
1508971511508135,-1,-2,0,-2,-2,0,-2,0
1508971511523190,-5,-1,-3,0,-1,-1,1,-2
1508971511523190,2,-1,-2,-1,0,0,-3,-1
1508971511525039,-2,1,-3,1,-1,1,-2,1
1508971511525039,-5,-1,-2,-1,-2,-1,-1,-3
1508971511546264,-4,0,0,-1,-2,-2,-1,-2
1508971511546264,3,0,-1,0,-1,1,0,1
1508971511547096,-3,-1,-1,-1,1,-3,-2,-4
1508971511547096,2,-1,-2,-3,-1,-1,0,5
1508971511559205,0,-1,-1,-2,-1,0,-2,-4
1508971511559205,-1,-1,0,0,1,0,5,6
1508971511568181,1,0,-2,-2,-2,-2,-6,-7
1508971511568181,-4,-2,-1,1,0,0,1,-3
1508971511583354,1,1,-1,0,-1,-3,-1,-1
1508971511583354,0,-1,-1,1,-1,0,0,1
1508971511585199,-2,-1,-2,-2,0,0,2,1
1508971511585199,-2,-1,0,-2,0,0,-2,-2
1508971511605560,2,-1,0,-2,0,1,0,0
1508971511605560,-2,-1,-1,-1,-1,0,-2,-3
1508971511607427,1,1,0,-2,-4,-1,0,1
1508971511607427,0,-2,0,0,-1,0,-2,-1
1508971511628526,-2,-1,-1,-2,0,0,1,-2
1508971511628526,1,-1,-1,-2,-1,-1,-2,-3
1508971511629480,-1,-2,0,-3,-2,-1,0,-1
1508971511629480,-1,0,-2,-1,-1,-2,-1,1
1508971511643758,1,0,0,0,0,0,-2,-1
1508971511643758,2,0,0,-1,-1,-1,0,-2
1508971511644649,-2,0,-2,0,0,-2,-1,-1
1508971511644649,-5,-3,-1,-1,-2,-1,-1,-1
1508971511665848,-1,0,0,-1,-2,0,-1,-1
1508971511665848,1,0,-1,-2,-1,-1,-2,-2
1508971511667709,-1,-1,-1,0,2,0,0,1
1508971511667709,-3,0,-2,-2,0,0,-1,-3
1508971511679897,-1,-1,-1,-1,-1,0,-1,0
1508971511679897,1,-2,0,-1,-1,-1,-1,-1
1508971511688765,0,0,0,-2,0,-1,0,1
1508971511688765,-1,-1,-1,0,0,0,-1,-1
1508971511702839,-2,-1,-1,0,-3,0,-1,2
1508971511702839,-4,1,-3,-1,-2,-1,1,-1
1508971511704808,3,0,-3,-1,-1,0,-2,0
1508971511704808,-1,-1,0,-2,-2,-2,-2,0
1508971511726014,-3,-3,0,0,0,-1,-1,0
1508971511726014,0,-1,0,-1,0,1,1,0
1508971511726895,-2,-1,1,-1,0,-1,0,-1
1508971511726895,-2,-1,-1,-2,0,1,0,-1
1508971511739941,-2,-1,0,-1,0,-3,-1,-2
1508971511739941,1,0,-1,0,-2,-1,-2,1
1508971511748161,-1,-2,-1,0,-2,-1,-1,-2
1508971511748161,0,0,-3,0,-3,-2,-3,-4
1508971511763274,-3,-3,-2,-3,-1,-3,-1,-1
1508971511763274,0,-1,-1,-2,0,0,-1,-1
1508971511765202,-3,-1,0,0,0,-1,1,-3
1508971511765202,-1,-1,-2,0,-1,-1,-1,1
1508971511785325,0,-1,-2,-2,-3,-1,-1,0
1508971511785325,-2,0,-1,0,-1,-2,-1,-2
1508971511787261,1,-1,0,-2,0,-1,-1,-1
1508971511787261,0,-1,-1,0,0,0,0,-1
1508971511799343,-2,1,-2,-1,-2,1,0,-1
1508971511799343,-2,2,0,-2,-1,-1,-3,0
1508971511808318,-4,-5,-1,-2,-2,-1,-1,-1
1508971511808318,-1,-1,-1,-1,-2,-2,-2,-2
1508971511823397,0,-1,-1,0,1,0,0,0
1508971511823397,-1,0,-1,-1,-2,1,-1,0
1508971511824386,0,-1,0,0,-1,0,-1,-2
1508971511824386,0,-1,0,-1,-1,-2,-1,-1
1508971511845643,-1,-1,1,-2,-1,0,0,-1
1508971511845643,-2,-3,-1,0,-1,-1,-2,-2
1508971511847518,0,0,-2,0,0,-1,0,0
1508971511847518,-2,-2,-1,-3,-2,0,-2,-1
1508971511859687,-2,-2,0,-2,0,-1,0,-1
1508971511859687,1,-1,-1,-1,-1,0,-2,1
1508971511868573,0,0,-2,-1,-2,-1,-3,-1
1508971511868573,0,-1,0,0,-2,0,-1,0
1508971511883752,-1,1,-1,0,-1,-1,0,0
1508971511883752,-3,-2,-5,0,-1,0,-1,-1
1508971511884620,0,0,0,0,0,0,0,0
1508971511884620,0,-1,-1,-1,0,0,-2,1
