timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967303589897,5,0,-10,3,4,1,1,1
1508967303611091,-8,-4,12,-9,-9,-1,0,-3
1508967303611091,2,19,-2,13,13,1,0,-1
1508967303611950,-3,22,-1,-8,0,3,1,0
1508967303611950,0,51,5,-8,-7,-5,-4,-1
1508967303624989,2,38,-7,2,-6,-7,-3,0
1508967303624989,2,25,2,6,2,7,5,0
1508967303633006,0,-15,-10,-2,5,-5,0,-1
1508967303633006,1,-16,10,12,4,4,6,0
1508967303648249,2,-34,-16,-1,-4,-4,-2,-1
1508967303648249,-1,-34,10,0,-6,-4,-4,-1
1508967303650250,-4,-53,-27,-32,-15,-4,-6,-6
1508967303650250,-6,-47,-2,6,3,0,-3,-2
1508967303671341,-2,-25,-8,-6,4,4,2,1
1508967303671341,3,-7,8,13,0,-1,0,1
1508967303672310,1,0,15,16,-7,-1,-2,-1
1508967303672310,-2,-9,-22,-32,-4,-2,-3,-3
1508967303684480,-1,-13,-42,-11,1,1,-2,-2
1508967303684480,-3,-11,20,-4,-3,-5,-3,1
1508967303693395,3,10,-14,3,-5,-1,0,1
1508967303693395,-4,0,-6,0,-9,-3,-1,-2
1508967303708710,8,21,32,18,11,4,2,5
1508967303708710,-4,-5,-26,-13,-11,-4,-1,-4
1508967303709589,1,11,19,-7,0,1,0,1
1508967303709589,-2,6,1,8,2,0,-1,-4
1508967303730789,-2,1,-18,-16,-5,-6,-4,-3
1508967303730789,4,11,8,15,-3,1,2,1
1508967303732650,2,9,27,15,14,6,4,2
1508967303732650,2,1,-22,2,6,1,1,0
1508967303744913,-7,-2,47,2,-14,-7,-4,-4
1508967303744913,1,2,-15,-18,6,-1,-2,0
1508967303753040,-2,-8,-19,-18,-8,-5,-4,-2
1508967303753040,2,9,37,42,-3,-1,-1,0
1508967303768092,-1,-12,-34,-23,12,7,2,-1
1508967303768092,-1,2,-7,-2,0,0,1,0
1508967303769944,1,1,5,-4,-1,0,-1,0
1508967303769944,-4,-9,-2,-4,-8,-5,-3,-2
1508967303790998,-1,3,6,11,-5,-2,0,-2
1508967303790998,-2,-1,-5,-6,0,0,-2,-2
1508967303792001,0,-1,-7,6,1,2,0,-1
1508967303792001,-3,-4,0,-11,-4,-4,-1,-1
1508967303804032,0,0,4,4,2,2,2,1
1508967303804032,-1,0,-2,-6,-1,-1,1,1
1508967303813056,-2,-3,2,4,1,0,-1,-2
1508967303813056,-1,-2,-3,-6,-1,0,-1,-2
1508967303827121,-1,3,1,-3,1,0,-1,0
1508967303827121,-2,1,0,2,-1,-1,0,-2
1508967303834139,0,0,-2,2,-2,-1,0,0
1508967303834139,-1,-4,-8,-10,-3,-1,-2,-2
1508967303850155,2,2,1,5,0,0,1,0
1508967303850155,-1,-1,4,1,-2,-1,-2,-1
1508967303852169,-1,-1,-3,1,2,-1,0,0
1508967303852169,-1,-3,-2,-7,-3,-1,0,0
1508967303864193,-1,0,3,3,-2,-2,-2,-2
1508967303864193,-2,-3,1,0,-1,-1,-2,-2
1508967303873216,-2,0,-2,-4,1,1,0,-1
1508967303873216,-2,-2,1,-3,-4,-3,-2,-2
1508967303887281,-1,1,2,2,0,0,0,0
1508967303887281,-2,0,-3,-2,-1,0,-1,-1
1508967303894273,0,1,-2,-1,-1,-1,-1,0
1508967303894273,1,0,0,-2,1,-1,-1,-1
1508967303910316,-1,-1,-1,3,-1,0,-1,0
1508967303910316,-2,1,-1,-3,0,-1,-2,0
1508967303912321,-3,-1,-1,1,0,-1,-1,-1
1508967303912321,0,-1,0,-3,-1,0,0,0
1508967303933376,1,1,1,-3,0,-3,0,1
1508967303933376,0,-2,-1,0,0,0,-1,-1
1508967303934379,-1,8,0,0,-1,1,2,-1
1508967303934379,-5,-12,-6,-4,-3,-1,-2,-1
1508967303947414,1,-2,-1,0,0,1,-3,-1
1508967303947414,2,8,2,0,-1,-1,0,1
1508967303954435,-2,-4,-3,-1,-2,-1,-1,-3
1508967303954435,-3,0,-3,-1,1,1,1,0
1508967303970478,-3,-4,-2,-2,-1,-3,-2,-2
1508967303970478,3,1,0,0,-1,-2,-2,-1
1508967303972481,0,-2,-1,-1,-1,0,-1,0
1508967303972481,-2,6,3,1,2,2,0,-3
1508967303993547,-3,-5,-3,-1,0,0,0,1
1508967303993547,0,0,1,-2,-2,-2,-1,1
1508967303994539,1,0,0,0,0,-1,-2,1
1508967303994539,-1,2,-3,-1,-2,-2,-3,-1
1508967304007573,-1,4,2,1,-1,0,0,-1
1508967304007573,-1,1,0,-1,0,1,-1,0
1508967304014593,-1,-3,0,-1,-1,-1,-3,0
1508967304014593,0,-2,-1,-2,-1,-1,-1,0
1508967304030896,0,3,1,0,-1,0,-2,-1
1508967304030896,0,-2,-1,-2,-2,0,-1,-1
1508967304032785,-1,-3,-3,1,2,0,-1,-1
1508967304032785,0,-4,-2,0,0,-1,-2,0
1508967304053067,0,1,0,-1,-1,-2,0,-2
1508967304053067,-2,-3,0,-1,0,0,0,-1
1508967304054995,-1,0,-2,-3,0,-1,-3,-1
1508967304054995,0,1,-1,-1,-2,-1,-1,-1
1508967304068177,-1,-2,1,-1,-2,-1,1,-1
