timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970560599204,-5,-1,-8,-11,-6,-4,-6,-1
1508970560599204,4,9,11,1,0,1,-1,-1
1508970560620255,-13,-2,-1,-1,-4,1,-1,-8
1508970560620255,-19,-5,-4,0,2,-2,4,1
1508970560622265,3,-19,-8,-7,3,1,-3,-7
1508970560622265,-4,-2,2,1,-1,3,11,7
1508970560643317,28,10,2,1,-3,-1,10,20
1508970560643317,-12,-6,-3,0,1,1,15,5
1508970560644325,4,20,5,2,1,-6,-29,-19
1508970560644325,-10,0,1,-2,-2,-7,-11,-4
1508970560658364,2,-6,-4,-1,-2,3,1,1
1508970560658364,1,0,-1,-1,2,1,5,7
1508970560659395,-1,0,-1,0,0,1,9,0
1508970560659395,10,-17,-4,0,0,1,5,7
1508970560680569,-8,-8,3,-1,-4,-4,-9,-8
1508970560680569,-2,-4,-2,0,-3,-2,-6,-7
1508970560681419,2,-5,-4,-2,2,1,3,4
1508970560681419,-4,4,-2,-4,-4,-2,-3,-6
1508970560694454,-1,2,-2,-1,-3,0,1,-2
1508970560694454,-4,2,-2,-1,0,-1,-6,-5
1508970560702504,1,14,6,0,-1,1,4,3
1508970560702504,2,9,0,-1,0,1,5,4
1508970560717660,-2,-6,-1,0,-1,-2,-9,-12
1508970560717660,4,-6,-1,3,0,0,1,6
1508970560719521,-4,10,1,-2,-1,-1,0,-2
1508970560719521,-7,-8,3,-3,-3,-1,2,5
1508970560740713,6,7,-1,-1,-1,0,-9,-2
1508970560740713,-10,-31,-5,-2,-1,0,0,-9
1508970560741579,-4,-7,-3,0,-1,-3,-9,-6
1508970560741579,-8,6,3,1,0,2,7,5
1508970560753781,-3,-8,-3,0,-5,-5,-1,0
1508970560753781,1,15,2,-1,0,-2,-5,-1
1508970560763009,-2,1,1,-3,-2,-2,2,13
1508970560763009,0,-39,-12,-4,-3,-3,-7,-6
1508970560778302,0,8,1,-1,-1,0,3,3
1508970560778302,2,10,-3,1,0,0,-2,0
1508970560779268,0,-15,-1,-3,-1,0,2,0
1508970560779268,2,19,6,0,0,1,-2,-1
1508970560800464,8,2,-1,2,0,-1,1,2
1508970560800464,-12,15,2,-6,-3,-4,-4,-7
1508970560802332,-5,6,-6,-1,1,0,0,-3
1508970560802332,1,-11,-4,1,0,-2,-1,-1
1508970560814435,-3,18,4,-2,-2,-3,-5,-3
1508970560814435,4,-3,-1,-1,-1,-1,3,2
1508970560823385,3,9,2,0,-1,0,0,-2
1508970560823385,3,11,-1,0,-1,-2,-4,1
1508970560837682,-3,-12,-5,-1,-1,-1,8,3
1508970560837682,-5,4,0,0,-1,0,-7,-4
1508970560839554,-5,-11,-3,-1,-1,-1,-3,-3
1508970560839554,8,1,0,-2,-2,-1,-2,-4
1508970560860761,0,-5,-1,-1,-2,0,-1,-1
1508970560860761,0,-6,-4,-1,0,-1,1,1
1508970560861613,2,-2,-1,2,0,0,1,-1
1508970560861613,-5,-1,1,-2,-2,0,-1,-2
1508970560874021,-3,1,2,0,-2,-2,-3,-5
1508970560874021,5,3,1,-1,-1,-1,-1,0
1508970560882929,2,7,-5,0,-1,0,0,-5
1508970560882929,5,-13,-10,0,0,0,2,10
1508970560897089,-9,0,-4,-5,-3,-2,-4,-7
1508970560897089,6,-12,-3,-1,0,-1,-5,-5
1508970560904069,-9,8,1,-2,-1,0,-2,-2
1508970560904069,-6,2,0,-1,0,-1,-3,-6
1508970560919996,-4,-4,-4,0,-1,-1,-4,0
1508970560919996,6,-2,-2,-1,-1,-1,7,6
1508970560921997,3,-5,-1,-2,-2,-3,-2,0
1508970560921997,-1,15,3,0,1,-1,-1,0
1508970560934176,-4,-4,2,-2,0,2,5,5
1508970560934176,-1,-4,-2,1,1,1,-2,-8
1508970560943146,-1,-33,-8,-3,-3,-3,-2,0
1508970560943146,-4,3,2,-2,-1,-4,-4,-1
